21433	2.228201E-08	15.199452
21434	2.228820E-08	15.199267
21435	2.227474E-08	15.199079
21436	2.225157E-08	15.198893
21437	2.223170E-08	15.198706
21438	2.222504E-08	15.198518
21439	2.222986E-08	15.198332
21440	2.224186E-08	15.198143
21441	2.224862E-08	15.197957
21442	2.224750E-08	15.197769
21443	2.223820E-08	15.197583
21444	2.222644E-08	15.197395
21445	2.221791E-08	15.197208
21446	2.221400E-08	15.197021
21447	2.221750E-08	15.196833
21448	2.222236E-08	15.196646
21449	2.222476E-08	15.196458
21450	2.222228E-08	15.196271
21451	2.221846E-08	15.196083
21452	2.221195E-08	15.195897
21453	2.220846E-08	15.195709
21454	2.220596E-08	15.195522
21455	2.220685E-08	15.195335
21456	2.220750E-08	15.195148
21457	2.220807E-08	15.194961
21458	2.220869E-08	15.194773
21459	2.220581E-08	15.194586
21460	2.220354E-08	15.194399
21461	2.220006E-08	15.194212
21462	2.219743E-08	15.194025
21463	2.219588E-08	15.193837
21464	2.219517E-08	15.193650
21465	2.219523E-08	15.193463
21466	2.219480E-08	15.193276
21467	2.219459E-08	15.193088
21468	2.219343E-08	15.192901
21469	2.219070E-08	15.192714
21470	2.218935E-08	15.192526
21471	2.218745E-08	15.192339
21472	2.218555E-08	15.192152
21473	2.218460E-08	15.191964
21474	2.218378E-08	15.191777
21475	2.218306E-08	15.191590
21476	2.218288E-08	15.191403
21477	2.218098E-08	15.191216
21478	2.218034E-08	15.191029
21479	2.217877E-08	15.190842
21480	2.217746E-08	15.190655
21481	2.217524E-08	15.190468
21482	2.217431E-08	15.190280
21483	2.217351E-08	15.190093
21484	2.217188E-08	15.189906
21485	2.217122E-08	15.189719
21486	2.216988E-08	15.189532
21487	2.216915E-08	15.189345
21488	2.216783E-08	15.189158
21489	2.216721E-08	15.188971
21490	2.216609E-08	15.188784
21491	2.216519E-08	15.188597
21492	2.216343E-08	15.188410
21493	2.216195E-08	15.188223
21494	2.216055E-08	15.188036
21495	2.215912E-08	15.187849
21496	2.215864E-08	15.187662
21497	2.215733E-08	15.187475
21498	2.215601E-08	15.187287
21499	2.215602E-08	15.187100
21500	2.215407E-08	15.186913
21501	2.215284E-08	15.186726
21502	2.215204E-08	15.186539
21503	2.215137E-08	15.186352
21504	2.214927E-08	15.186164
21505	2.214782E-08	15.185977
21506	2.214771E-08	15.185790
21507	2.214727E-08	15.185603
21508	2.214578E-08	15.185416
21509	2.214416E-08	15.185229
21510	2.214306E-08	15.185041
21511	2.214251E-08	15.184854
21512	2.214046E-08	15.184667
21513	2.214033E-08	15.184479
21514	2.213909E-08	15.184292
21515	2.213766E-08	15.184105
21516	2.213666E-08	15.183918
21517	2.213537E-08	15.183730
21518	2.213439E-08	15.183543
21519	2.213284E-08	15.183356
21520	2.213167E-08	15.183168
21521	2.213063E-08	15.182981
21522	2.212983E-08	15.182794
21523	2.212857E-08	15.182607
21524	2.212740E-08	15.182420
21525	2.212730E-08	15.182232
21526	2.212606E-08	15.182045
21527	2.212480E-08	15.181857
21528	2.212342E-08	15.181670
21529	2.212252E-08	15.181482
21530	2.212163E-08	15.181295
21531	2.212025E-08	15.181108
21532	2.211929E-08	15.180920
21533	2.211751E-08	15.180733
21534	2.211733E-08	15.180545
21535	2.211577E-08	15.180358
21536	2.211493E-08	15.180170
21537	2.211346E-08	15.179982
21538	2.211258E-08	15.179795
21539	2.211187E-08	15.179607
21540	2.211148E-08	15.179419
21541	2.210962E-08	15.179232
21542	2.210852E-08	15.179044
21543	2.210730E-08	15.178856
21544	2.210589E-08	15.178669
21545	2.210495E-08	15.178481
21546	2.210485E-08	15.178293
21547	2.210386E-08	15.178105
21548	2.210382E-08	15.177917
21549	2.210313E-08	15.177730
21550	2.210339E-08	15.177542
21551	2.210436E-08	15.177354
21552	2.210589E-08	15.177166
21553	2.210913E-08	15.176979
21554	2.211554E-08	15.176790
21555	2.212575E-08	15.176603
21556	2.214233E-08	15.176413
21557	2.216918E-08	15.176227
21558	2.221269E-08	15.176037
21559	2.228542E-08	15.175851
21560	2.240268E-08	15.175659
21561	2.260107E-08	15.175476
21562	2.292827E-08	15.175282
21563	2.347878E-08	15.175101
21564	2.441139E-08	15.174902
21565	2.599400E-08	15.174728
21566	2.870116E-08	15.174520
21567	3.333274E-08	15.174356
21568	4.131210E-08	15.174132
21569	5.499789E-08	15.173986
21570	7.855493E-08	15.173733
21571	1.183485E-07	15.173615
21572	1.848058E-07	15.173310
21573	2.897498E-07	15.173230
21574	4.457708E-07	15.172832
21575	6.424956E-07	15.172790
21576	8.386346E-07	15.172253
21577	9.397971E-07	15.172250
21578	8.991431E-07	15.171567
21579	8.324533E-07	15.171683
21580	9.364443E-07	15.170939
21581	1.394218E-06	15.171191
21582	1.964814E-06	15.170396
21583	2.483551E-06	15.170704
21584	2.343465E-06	15.169862
21585	1.801582E-06	15.170061
21586	9.549254E-07	15.169442
21587	3.843432E-07	15.169272
21588	2.129334E-07	15.168992
21589	3.686416E-07	15.168424
21590	6.771363E-07	15.168508
21591	8.876387E-07	15.167837
21592	8.529390E-07	15.167937
21593	4.908236E-07	15.167490
21594	1.226382E-07	15.167300
21595	4.999453E-08	15.167217
21596	2.761677E-07	15.166706
21597	5.082146E-07	15.166790
21598	4.732020E-07	15.166315
21599	2.483772E-07	15.166252
21600	6.491667E-08	15.166046
21601	7.010838E-08	15.165736
21602	1.836070E-07	15.165763
21603	2.536087E-07	15.165378
21604	2.295572E-07	15.165364
21605	1.462122E-07	15.165105
21606	7.680537E-08	15.164909
21607	5.630163E-08	15.164794
21608	8.612243E-08	15.164455
21609	1.335978E-07	15.164380
21610	1.461919E-07	15.164073
21611	1.061510E-07	15.163922
21612	4.643425E-08	15.163711
21613	2.507307E-08	15.163466
21614	5.501333E-08	15.163345
21615	9.304855E-08	15.163055
21616	9.498530E-08	15.162929
21617	6.119928E-08	15.162670
21618	3.032512E-08	15.162492
21619	2.748514E-08	15.162309
21620	4.419800E-08	15.162061
21621	5.758415E-08	15.161942
21622	5.604990E-08	15.161689
21623	4.491113E-08	15.161568
21624	3.314910E-08	15.161362
21625	2.718113E-08	15.161181
21626	2.897523E-08	15.161043
21627	3.598346E-08	15.160806
21628	4.151059E-08	15.160684
21629	3.926857E-08	15.160450
21630	3.058670E-08	15.160294
21631	2.314815E-08	15.160111
21632	2.315867E-08	15.159901
21633	2.879600E-08	15.159765
21634	3.310973E-08	15.159541
21635	3.198447E-08	15.159403
21636	2.728457E-08	15.159202
21637	2.359029E-08	15.159028
21638	2.306584E-08	15.158864
21639	2.463510E-08	15.158658
21640	2.626577E-08	15.158508
21641	2.682628E-08	15.158300
21642	2.619226E-08	15.158141
21643	2.466710E-08	15.157953
21644	2.303955E-08	15.157773
21645	2.232404E-08	15.157605
21646	2.296621E-08	15.157412
21647	2.425177E-08	15.157251
21648	2.488486E-08	15.157054
21649	2.426834E-08	15.156888
21650	2.299345E-08	15.156699
21651	2.213815E-08	15.156520
21652	2.217970E-08	15.156343
21653	2.274767E-08	15.156154
21654	2.319952E-08	15.155988
21655	2.323767E-08	15.155795
21656	2.296185E-08	15.155629
21657	2.259057E-08	15.155441
21658	2.227565E-08	15.155267
21659	2.211707E-08	15.155090
21660	2.217330E-08	15.154904
21661	2.239703E-08	15.154736
21662	2.260466E-08	15.154546
21663	2.261098E-08	15.154378
21664	2.239626E-08	15.154193
21665	2.212614E-08	15.154019
21666	2.198784E-08	15.153842
21667	2.203160E-08	15.153660
21668	2.216172E-08	15.153489
21669	2.225290E-08	15.153302
21670	2.225583E-08	15.153131
21671	2.219685E-08	15.152946
21672	2.211994E-08	15.152769
21673	2.204941E-08	15.152589
21674	2.200189E-08	15.152408
21675	2.199332E-08	15.152232
21676	2.202625E-08	15.152049
21677	2.207636E-08	15.151873
21678	2.210347E-08	15.151690
21679	2.208484E-08	15.151513
21680	2.203658E-08	15.151331
21681	2.198776E-08	15.151152
21682	2.196581E-08	15.150971
21683	2.197197E-08	15.150790
21684	2.198879E-08	15.150611
21685	2.200253E-08	15.150428
21686	2.200854E-08	15.150251
21687	2.200655E-08	15.150067
21688	2.199672E-08	15.149889
21689	2.198234E-08	15.149706
21690	2.196461E-08	15.149527
21691	2.195266E-08	15.149346
21692	2.195157E-08	15.149164
21693	2.195794E-08	15.148984
21694	2.196610E-08	15.148801
21695	2.197045E-08	15.148623
21696	2.196779E-08	15.148440
21697	2.196062E-08	15.148260
21698	2.195402E-08	15.148078
21699	2.194875E-08	15.147898
21700	2.194508E-08	15.147717
21701	2.194259E-08	15.147535
21702	2.194194E-08	15.147355
21703	2.194238E-08	15.147173
21704	2.194388E-08	15.146993
21705	2.194580E-08	15.146811
21706	2.194440E-08	15.146631
21707	2.194125E-08	15.146449
21708	2.193822E-08	15.146268
21709	2.193454E-08	15.146087
21710	2.193255E-08	15.145905
21711	2.193110E-08	15.145724
21712	2.193067E-08	15.145543
21713	2.192941E-08	15.145362
21714	2.192805E-08	15.145179
21715	2.192760E-08	15.144999
21716	2.192806E-08	15.144816
21717	2.192674E-08	15.144636
21718	2.192506E-08	15.144453
21719	2.192333E-08	15.144272
21720	2.192259E-08	15.144090
21721	2.192053E-08	15.143909
21722	2.191946E-08	15.143727
21723	2.191799E-08	15.143546
21724	2.191708E-08	15.143364
21725	2.191573E-08	15.143182
21726	2.191466E-08	15.143001
21727	2.191432E-08	15.142819
21728	2.191282E-08	15.142637
21729	2.191249E-08	15.142455
21730	2.191145E-08	15.142274
21731	2.191038E-08	15.142092
21732	2.190922E-08	15.141911
21733	2.190810E-08	15.141729
21734	2.190693E-08	15.141547
21735	2.190662E-08	15.141365
21736	2.190452E-08	15.141183
21737	2.190398E-08	15.141001
21738	2.190273E-08	15.140819
21739	2.190188E-08	15.140637
21740	2.190076E-08	15.140455
21741	2.189957E-08	15.140273
21742	2.189815E-08	15.140091
21743	2.189755E-08	15.139909
21744	2.189631E-08	15.139727
21745	2.189565E-08	15.139545
21746	2.189342E-08	15.139363
21747	2.189337E-08	15.139181
21748	2.189281E-08	15.138998
21749	2.189130E-08	15.138816
21750	2.189024E-08	15.138633
21751	2.188980E-08	15.138451
21752	2.188847E-08	15.138269
21753	2.188816E-08	15.138086
21754	2.188690E-08	15.137904
21755	2.188596E-08	15.137722
21756	2.188516E-08	15.137539
21757	2.188369E-08	15.137356
21758	2.188275E-08	15.137174
21759	2.188194E-08	15.136992
21760	2.188011E-08	15.136809
21761	2.187967E-08	15.136627
21762	2.187970E-08	15.136443
21763	2.187828E-08	15.136261
21764	2.187686E-08	15.136078
21765	2.187637E-08	15.135896
21766	2.187499E-08	15.135712
21767	2.187434E-08	15.135530
21768	2.187369E-08	15.135347
21769	2.187334E-08	15.135165
21770	2.187316E-08	15.134981
21771	2.187276E-08	15.134799
21772	2.187325E-08	15.134615
21773	2.187353E-08	15.134433
21774	2.187473E-08	15.134249
21775	2.187704E-08	15.134068
21776	2.187963E-08	15.133882
21777	2.188491E-08	15.133701
21778	2.189346E-08	15.133515
21779	2.190508E-08	15.133335
21780	2.192198E-08	15.133148
21781	2.194943E-08	15.132969
21782	2.198712E-08	15.132781
21783	2.204661E-08	15.132604
21784	2.213696E-08	15.132413
21785	2.227542E-08	15.132239
21786	2.248730E-08	15.132044
21787	2.281329E-08	15.131875
21788	2.332000E-08	15.131673
21789	2.411399E-08	15.131512
21790	2.535445E-08	15.131300
21791	2.732699E-08	15.131152
21792	3.044488E-08	15.130923
21793	3.548056E-08	15.130796
21794	4.350622E-08	15.130542
21795	5.668170E-08	15.130449
21796	7.776551E-08	15.130152
21797	1.128569E-07	15.130115
21798	1.685687E-07	15.129749
21799	2.619358E-07	15.129806
21800	4.053101E-07	15.129332
21801	6.421972E-07	15.129533
21802	9.716167E-07	15.128909
21803	1.473364E-06	15.129296
21804	1.991119E-06	15.128526
21805	2.566063E-06	15.129027
21806	2.619906E-06	15.128254
21807	2.264818E-06	15.128565
21808	1.281806E-06	15.128058
21809	4.123893E-07	15.127882
21810	8.021838E-08	15.127772
21811	3.497992E-07	15.127202
21812	8.452445E-07	15.127352
21813	1.053637E-06	15.126781
21814	8.680470E-07	15.126818
21815	4.208725E-07	15.126536
21816	1.320615E-07	15.126241
21817	1.615795E-07	15.126217
21818	3.725681E-07	15.125727
21819	5.181631E-07	15.125728
21820	4.398426E-07	15.125344
21821	2.471785E-07	15.125133
21822	1.032425E-07	15.124969
21823	1.084230E-07	15.124597
21824	2.088959E-07	15.124560
21825	2.742154E-07	15.124205
21826	2.416486E-07	15.124076
21827	1.381118E-07	15.123857
21828	6.207564E-08	15.123571
21829	6.814893E-08	15.123445
21830	1.277185E-07	15.123099
21831	1.675907E-07	15.122962
21832	1.401268E-07	15.122685
21833	7.507246E-08	15.122454
21834	3.329570E-08	15.122276
21835	4.746896E-08	15.121994
21836	9.005746E-08	15.121857
21837	1.081397E-07	15.121581
21838	8.289450E-08	15.121396
21839	4.072141E-08	15.121176
21840	2.316353E-08	15.120933
21841	4.028803E-08	15.120758
21842	6.590077E-08	15.120492
21843	7.052179E-08	15.120330
21844	5.034032E-08	15.120096
21845	2.778599E-08	15.119906
21846	2.302725E-08	15.119722
21847	3.516475E-08	15.119502
21848	4.744820E-08	15.119346
21849	4.669953E-08	15.119111
21850	3.547756E-08	15.118943
21851	2.529158E-08	15.118731
21852	2.405916E-08	15.118532
21853	2.959205E-08	15.118353
21854	3.443611E-08	15.118131
21855	3.404244E-08	15.117976
21856	2.958199E-08	15.117760
21857	2.532771E-08	15.117595
21858	2.397070E-08	15.117408
21859	2.520635E-08	15.117216
21860	2.703677E-08	15.117055
21861	2.775030E-08	15.116843
21862	2.692299E-08	15.116687
21863	2.513710E-08	15.116484
21864	2.349701E-08	15.116310
21865	2.288704E-08	15.116134
21866	2.347497E-08	15.115939
21867	2.457224E-08	15.115784
21868	2.510163E-08	15.115583
21869	2.450682E-08	15.115424
21870	2.317550E-08	15.115236
21871	2.212704E-08	15.115058
21872	2.207434E-08	15.114889
21873	2.284327E-08	15.114694
21874	2.360236E-08	15.114535
21875	2.363240E-08	15.114340
21876	2.293775E-08	15.114174
21877	2.211220E-08	15.113993
21878	2.177091E-08	15.113814
21879	2.203375E-08	15.113647
21880	2.252377E-08	15.113457
21881	2.277350E-08	15.113292
21882	2.260497E-08	15.113104
21883	2.220737E-08	15.112932
21884	2.189103E-08	15.112753
21885	2.182987E-08	15.112571
21886	2.196860E-08	15.112401
21887	2.213345E-08	15.112215
21888	2.219118E-08	15.112046
21889	2.212437E-08	15.111862
21890	2.199900E-08	15.111688
21891	2.189090E-08	15.111509
21892	2.183592E-08	15.111328
21893	2.183719E-08	15.111153
21894	2.187281E-08	15.110969
21895	2.191355E-08	15.110794
21896	2.193358E-08	15.110611
21897	2.191747E-08	15.110435
21898	2.186813E-08	15.110255
21899	2.180734E-08	15.110075
21900	2.176734E-08	15.109898
21901	2.176600E-08	15.109716
21902	2.179743E-08	15.109539
21903	2.183425E-08	15.109356
21904	2.184771E-08	15.109177
21905	2.182671E-08	15.108995
21906	2.178808E-08	15.108816
21907	2.175284E-08	15.108634
21908	2.174007E-08	15.108454
21909	2.174851E-08	15.108274
21910	2.176727E-08	15.108092
21911	2.178026E-08	15.107912
21912	2.177954E-08	15.107730
21913	2.176683E-08	15.107550
21914	2.175047E-08	15.107367
21915	2.173974E-08	15.107187
21916	2.173558E-08	15.107005
21917	2.173703E-08	15.106824
21918	2.174089E-08	15.106643
21919	2.174237E-08	15.106460
21920	2.174274E-08	15.106281
21921	2.174072E-08	15.106098
21922	2.173828E-08	15.105918
21923	2.173388E-08	15.105735
21924	2.172870E-08	15.105554
21925	2.172504E-08	15.105372
21926	2.172305E-08	15.105190
21927	2.172228E-08	15.105009
21928	2.172312E-08	15.104826
21929	2.172399E-08	15.104645
21930	2.172419E-08	15.104462
21931	2.172326E-08	15.104282
21932	2.171966E-08	15.104099
21933	2.171718E-08	15.103918
21934	2.171400E-08	15.103736
21935	2.171271E-08	15.103554
21936	2.171107E-08	15.103373
21937	2.171138E-08	15.103191
21938	2.171118E-08	15.103009
21939	2.171038E-08	15.102827
21940	2.170878E-08	15.102646
21941	2.170834E-08	15.102465
21942	2.170732E-08	15.102283
21943	2.170583E-08	15.102101
21944	2.170469E-08	15.101920
21945	2.170388E-08	15.101738
21946	2.170203E-08	15.101556
21947	2.170083E-08	15.101375
21948	2.170044E-08	15.101193
21949	2.169923E-08	15.101012
21950	2.169802E-08	15.100830
21951	2.169780E-08	15.100648
21952	2.169693E-08	15.100467
21953	2.169578E-08	15.100285
21954	2.169473E-08	15.100103
21955	2.169262E-08	15.099922
21956	2.169207E-08	15.099740
21957	2.169073E-08	15.099558
21958	2.169027E-08	15.099377
21959	2.168868E-08	15.099196
21960	2.168732E-08	15.099014
21961	2.168766E-08	15.098832
21962	2.168696E-08	15.098651
21963	2.168499E-08	15.098469
21964	2.168374E-08	15.098287
21965	2.168264E-08	15.098106
21966	2.168120E-08	15.097924
21967	2.168066E-08	15.097742
21968	2.167980E-08	15.097561
21969	2.167909E-08	15.097379
21970	2.167804E-08	15.097198
21971	2.167734E-08	15.097016
21972	2.167529E-08	15.096834
21973	2.167473E-08	15.096653
21974	2.167357E-08	15.096471
21975	2.167218E-08	15.096290
21976	2.167206E-08	15.096108
21977	2.167062E-08	15.095926
21978	2.166980E-08	15.095745
21979	2.166902E-08	15.095563
21980	2.166794E-08	15.095381
21981	2.166696E-08	15.095200
21982	2.166589E-08	15.095018
21983	2.166481E-08	15.094837
21984	2.166387E-08	15.094655
21985	2.166356E-08	15.094473
21986	2.166259E-08	15.094291
21987	2.166138E-08	15.094109
21988	2.166053E-08	15.093927
21989	2.166025E-08	15.093745
21990	2.165918E-08	15.093563
21991	2.165767E-08	15.093381
21992	2.165680E-08	15.093199
21993	2.165529E-08	15.093018
21994	2.165517E-08	15.092835
21995	2.165393E-08	15.092654
21996	2.165400E-08	15.092471
21997	2.165290E-08	15.092289
21998	2.165267E-08	15.092107
21999	2.165201E-08	15.091925
22000	2.165252E-08	15.091742
22001	2.165196E-08	15.091561
22002	2.165296E-08	15.091378
22003	2.165405E-08	15.091197
22004	2.165404E-08	15.091013
22005	2.165732E-08	15.090833
22006	2.166124E-08	15.090649
22007	2.166687E-08	15.090468
22008	2.167578E-08	15.090284
22009	2.168964E-08	15.090104
22010	2.170806E-08	15.089918
22011	2.173752E-08	15.089740
22012	2.177994E-08	15.089553
22013	2.184414E-08	15.089376
22014	2.193984E-08	15.089186
22015	2.208677E-08	15.089012
22016	2.230905E-08	15.088819
22017	2.264961E-08	15.088650
22018	2.317503E-08	15.088451
22019	2.399343E-08	15.088289
22020	2.526870E-08	15.088081
22021	2.728785E-08	15.087929
22022	3.046712E-08	15.087707
22023	3.557873E-08	15.087574
22024	4.369471E-08	15.087329
22025	5.694775E-08	15.087225
22026	7.806312E-08	15.086942
22027	1.130269E-07	15.086888
22028	1.683704E-07	15.086544
22029	2.607465E-07	15.086570
22030	4.025611E-07	15.086130
22031	6.364808E-07	15.086278
22032	9.644042E-07	15.085702
22033	1.467282E-06	15.086008
22034	2.005759E-06	15.085286
22035	2.628985E-06	15.085692
22036	2.766776E-06	15.084929
22037	2.491519E-06	15.085187
22038	1.485830E-06	15.084622
22039	5.005637E-07	15.084460
22040	3.904126E-08	15.084268
22041	2.824681E-07	15.083729
22042	8.597464E-07	15.083823
22043	1.165997E-06	15.083238
22044	9.915760E-07	15.083287
22045	4.449247E-07	15.082954
22046	6.494135E-08	15.082711
22047	1.107968E-07	15.082662
22048	4.181057E-07	15.082194
22049	6.259743E-07	15.082213
22050	4.996983E-07	15.081806
22051	2.109217E-07	15.081650
22052	3.335666E-08	15.081477
22053	1.011582E-07	15.081134
22054	2.802311E-07	15.081123
22055	3.460149E-07	15.080760
22056	2.434535E-07	15.080680
22057	8.293843E-08	15.080461
22058	2.665184E-08	15.080199
22059	9.778327E-08	15.080107
22060	1.875576E-07	15.079752
22061	1.940937E-07	15.079653
22062	1.130995E-07	15.079373
22063	3.644950E-08	15.079156
22064	3.146645E-08	15.079008
22065	8.262192E-08	15.078707
22066	1.227343E-07	15.078603
22067	1.069907E-07	15.078318
22068	5.776938E-08	15.078142
22069	2.449889E-08	15.077945
22070	3.305243E-08	15.077676
22071	6.351973E-08	15.077537
22072	7.844365E-08	15.077253
22073	6.392168E-08	15.077100
22074	3.624464E-08	15.076881
22075	2.229627E-08	15.076668
22076	3.048837E-08	15.076521
22077	4.687284E-08	15.076275
22078	5.293250E-08	15.076138
22079	4.314775E-08	15.075909
22080	2.841679E-08	15.075727
22081	2.188077E-08	15.075545
22082	2.685637E-08	15.075316
22083	3.563258E-08	15.075164
22084	3.857406E-08	15.074934
22085	3.343614E-08	15.074774
22086	2.551124E-08	15.074578
22087	2.172863E-08	15.074386
22088	2.401845E-08	15.074227
22089	2.868789E-08	15.074014
22090	3.079008E-08	15.073860
22091	2.854175E-08	15.073653
22092	2.434790E-08	15.073478
22093	2.176761E-08	15.073297
22094	2.236334E-08	15.073097
22095	2.475805E-08	15.072936
22096	2.637385E-08	15.072732
22097	2.582583E-08	15.072570
22098	2.375801E-08	15.072380
22099	2.196670E-08	15.072201
22100	2.167237E-08	15.072028
22101	2.267745E-08	15.071833
22102	2.381427E-08	15.071668
22103	2.404432E-08	15.071472
22104	2.326944E-08	15.071301
22105	2.218013E-08	15.071116
22106	2.158972E-08	15.070934
22107	2.177628E-08	15.070762
22108	2.238420E-08	15.070571
22109	2.282162E-08	15.070403
22110	2.274043E-08	15.070214
22111	2.225427E-08	15.070040
22112	2.175072E-08	15.069858
22113	2.155699E-08	15.069674
22114	2.171749E-08	15.069500
22115	2.201986E-08	15.069312
22116	2.219601E-08	15.069140
22117	2.211948E-08	15.068955
22118	2.187186E-08	15.068780
22119	2.163374E-08	15.068600
22120	2.154730E-08	15.068419
22121	2.162498E-08	15.068244
22122	2.176769E-08	15.068060
22123	2.185613E-08	15.067886
22124	2.182907E-08	15.067701
22125	2.171737E-08	15.067524
22126	2.159768E-08	15.067343
22127	2.153976E-08	15.067163
22128	2.156005E-08	15.066986
22129	2.162148E-08	15.066803
22130	2.167448E-08	15.066628
22131	2.167967E-08	15.066444
22132	2.164022E-08	15.066267
22133	2.158117E-08	15.066086
22134	2.153973E-08	15.065906
22135	2.153067E-08	15.065726
22136	2.155040E-08	15.065544
22137	2.157786E-08	15.065366
22138	2.159424E-08	15.065183
22139	2.158828E-08	15.065005
22140	2.156704E-08	15.064823
22141	2.154046E-08	15.064643
22142	2.152468E-08	15.064463
22143	2.152126E-08	15.064282
22144	2.153033E-08	15.064103
22145	2.154200E-08	15.063921
22146	2.154850E-08	15.063743
22147	2.154648E-08	15.063561
22148	2.153673E-08	15.063381
22149	2.152451E-08	15.063200
22150	2.151564E-08	15.063020
22151	2.151285E-08	15.062840
22152	2.151438E-08	15.062659
22153	2.151871E-08	15.062480
22154	2.152279E-08	15.062298
22155	2.152345E-08	15.062119
22156	2.152032E-08	15.061938
22157	2.151423E-08	15.061759
22158	2.150941E-08	15.061578
22159	2.150494E-08	15.061399
22160	2.150377E-08	15.061219
22161	2.150441E-08	15.061039
22162	2.150576E-08	15.060859
22163	2.150564E-08	15.060679
22164	2.150648E-08	15.060500
22165	2.150433E-08	15.060319
22166	2.150275E-08	15.060140
22167	2.149961E-08	15.059959
22168	2.149729E-08	15.059780
22169	2.149539E-08	15.059600
22170	2.149517E-08	15.059421
22171	2.149328E-08	15.059241
22172	2.149370E-08	15.059061
22173	2.149302E-08	15.058882
22174	2.149249E-08	15.058702
22175	2.149094E-08	15.058523
22176	2.148961E-08	15.058343
22177	2.148866E-08	15.058164
22178	2.148629E-08	15.057984
22179	2.148557E-08	15.057805
22180	2.148474E-08	15.057626
22181	2.148417E-08	15.057446
22182	2.148307E-08	15.057267
22183	2.148128E-08	15.057088
22184	2.148226E-08	15.056909
22185	2.148040E-08	15.056730
22186	2.147922E-08	15.056551
22187	2.147857E-08	15.056372
22188	2.147803E-08	15.056193
22189	2.147627E-08	15.056013
22190	2.147556E-08	15.055835
22191	2.147390E-08	15.055655
22192	2.147391E-08	15.055477
22193	2.147271E-08	15.055298
22194	2.147172E-08	15.055119
22195	2.147050E-08	15.054940
22196	2.147002E-08	15.054761
22197	2.146849E-08	15.054583
22198	2.146788E-08	15.054404
22199	2.146666E-08	15.054225
22200	2.146668E-08	15.054046
22201	2.146530E-08	15.053868
22202	2.146471E-08	15.053689
22203	2.146310E-08	15.053510
22204	2.146279E-08	15.053331
22205	2.146184E-08	15.053153
22206	2.146091E-08	15.052974
22207	2.145916E-08	15.052795
22208	2.145794E-08	15.052617
22209	2.145746E-08	15.052438
22210	2.145663E-08	15.052260
22211	2.145579E-08	15.052081
22212	2.145484E-08	15.051903
22213	2.145394E-08	15.051724
22214	2.145203E-08	15.051545
22215	2.145219E-08	15.051367
22216	2.145138E-08	15.051188
22217	2.145031E-08	15.051010
22218	2.144964E-08	15.050831
22219	2.144795E-08	15.050652
22220	2.144739E-08	15.050474
22221	2.144664E-08	15.050295
22222	2.144606E-08	15.050116
22223	2.144453E-08	15.049937
22224	2.144371E-08	15.049759
22225	2.144417E-08	15.049580
22226	2.144248E-08	15.049401
22227	2.144169E-08	15.049223
22228	2.144101E-08	15.049044
22229	2.144058E-08	15.048866
22230	2.144049E-08	15.048687
22231	2.143828E-08	15.048508
22232	2.143793E-08	15.048330
22233	2.143731E-08	15.048150
22234	2.143769E-08	15.047972
22235	2.143777E-08	15.047793
22236	2.143775E-08	15.047615
22237	2.143848E-08	15.047436
22238	2.143958E-08	15.047258
22239	2.144156E-08	15.047078
22240	2.144452E-08	15.046901
22241	2.144961E-08	15.046721
22242	2.145559E-08	15.046544
22243	2.146484E-08	15.046363
22244	2.147915E-08	15.046187
22245	2.149807E-08	15.046005
22246	2.152624E-08	15.045829
22247	2.156593E-08	15.045646
22248	2.162708E-08	15.045472
22249	2.171469E-08	15.045287
22250	2.184689E-08	15.045115
22251	2.204470E-08	15.044927
22252	2.234245E-08	15.044759
22253	2.279320E-08	15.044567
22254	2.348283E-08	15.044404
22255	2.453932E-08	15.044205
22256	2.618329E-08	15.044051
22257	2.873097E-08	15.043841
22258	3.276122E-08	15.043700
22259	3.907225E-08	15.043473
22260	4.921387E-08	15.043354
22261	6.518232E-08	15.043098
22262	9.120195E-08	15.043016
22263	1.320871E-07	15.042714
22264	1.993806E-07	15.042689
22265	3.029794E-07	15.042314
22266	4.727727E-07	15.042379
22267	7.179775E-07	15.041892
22268	1.101408E-06	15.042085
22269	1.562365E-06	15.041453
22270	2.165513E-06	15.041770
22271	2.537924E-06	15.041031
22272	2.686602E-06	15.041333
22273	2.076193E-06	15.040677
22274	1.169671E-06	15.040704
22275	3.100305E-07	15.040349
22276	4.782734E-08	15.039989
22277	3.807445E-07	15.039965
22278	8.830850E-07	15.039398
22279	1.121306E-06	15.039502
22280	8.370214E-07	15.039052
22281	3.576232E-07	15.038985
22282	5.821729E-08	15.038805
22283	1.387211E-07	15.038462
22284	4.184954E-07	15.038463
22285	5.630583E-07	15.038012
22286	4.527829E-07	15.037974
22287	1.939996E-07	15.037675
22288	4.696152E-08	15.037456
22289	1.034608E-07	15.037362
22290	2.476508E-07	15.037014
22291	3.105214E-07	15.036992
22292	2.254381E-07	15.036681
22293	9.650611E-08	15.036540
22294	4.066002E-08	15.036363
22295	8.568654E-08	15.036068
22296	1.568918E-07	15.035971
22297	1.688759E-07	15.035638
22298	1.170015E-07	15.035510
22299	5.492312E-08	15.035274
22300	3.850349E-08	15.035043
22301	6.681932E-08	15.034905
22302	9.711026E-08	15.034615
22303	9.618605E-08	15.034492
22304	6.657556E-08	15.034227
22305	3.933656E-08	15.034034
22306	3.522888E-08	15.033844
22307	4.938952E-08	15.033584
