12786	4.204092E-07	1.814855
12787	4.631806E-07	1.814796
12788	4.681456E-07	1.814742
12789	4.324984E-07	1.814671
12790	3.759483E-07	1.814628
12791	3.160891E-07	1.814558
12792	2.667331E-07	1.814502
12793	2.413499E-07	1.814455
12794	2.388664E-07	1.814392
12795	2.493304E-07	1.814347
12796	2.654694E-07	1.814296
12797	2.788107E-07	1.814250
12798	2.812845E-07	1.814198
12799	2.733877E-07	1.814164
12800	2.575656E-07	1.814109
12801	2.361192E-07	1.814075
12802	2.135251E-07	1.814032
12803	1.945282E-07	1.813992
12804	1.798858E-07	1.813956
12805	1.701136E-07	1.813921
12806	1.658123E-07	1.813884
12807	1.653849E-07	1.813851
12808	1.669247E-07	1.813821
12809	1.699404E-07	1.813782
12810	1.735352E-07	1.813757
12811	1.763679E-07	1.813720
12812	1.784928E-07	1.813693
12813	1.801036E-07	1.813661
12814	1.810935E-07	1.813636
12815	1.815739E-07	1.813601
12816	1.876718E-07	1.813580
12817	2.036638E-07	1.813554
12818	2.299554E-07	1.813534
12819	2.597756E-07	1.813501
12820	2.981989E-07	1.813498
12821	3.492192E-07	1.813456
12822	4.176443E-07	1.813459
12823	5.194651E-07	1.813420
12824	6.696515E-07	1.813425
12825	8.955996E-07	1.813379
12826	1.237008E-06	1.813401
12827	1.761399E-06	1.813335
12828	2.549576E-06	1.813378
12829	3.738186E-06	1.813290
12830	5.517354E-06	1.813352
12831	8.069764E-06	1.813227
12832	1.196538E-05	1.813326
12833	1.707810E-05	1.813132
12834	2.495131E-05	1.813293
12835	3.437998E-05	1.812989
12836	4.879517E-05	1.813216
12837	6.293782E-05	1.812766
12838	8.427423E-05	1.813065
12839	9.733125E-05	1.812454
12840	1.164215E-04	1.812771
12841	1.139853E-04	1.812008
12842	1.054605E-04	1.812195
12843	7.415176E-05	1.811443
12844	3.830323E-05	1.811405
12845	8.409830E-06	1.810983
12846	2.772426E-06	1.810608
12847	1.822446E-05	1.810691
12848	3.499031E-05	1.810040
12849	3.638553E-05	1.810208
12850	2.160040E-05	1.809837
12851	5.771254E-06	1.809658
12852	2.089384E-06	1.809685
12853	1.022368E-05	1.809362
12854	1.906332E-05	1.809422
12855	1.817131E-05	1.809221
12856	1.016653E-05	1.809218
12857	2.143443E-06	1.809129
12858	9.726624E-07	1.809046
12859	5.983193E-06	1.809034
12860	1.277512E-05	1.808886
12861	1.759313E-05	1.808842
12862	1.875480E-05	1.808760
12863	1.662214E-05	1.808615
12864	1.204397E-05	1.808489
12865	6.113441E-06	1.808425
12866	1.418366E-06	1.808232
12867	6.827100E-07	1.808147
12868	3.190781E-06	1.808102
12869	6.187238E-06	1.807877
12870	6.970097E-06	1.807872
12871	4.895586E-06	1.807751
12872	2.133832E-06	1.807632
12873	5.099579E-07	1.807607
12874	7.406660E-07	1.807528
12875	2.296583E-06	1.807451
12876	3.798469E-06	1.807397
12877	4.388953E-06	1.807359
12878	4.151387E-06	1.807253
12879	3.166009E-06	1.807230
12880	1.942913E-06	1.807162
12881	8.865355E-07	1.807086
12882	2.991659E-07	1.807047
12883	2.344835E-07	1.806991
12884	5.987188E-07	1.806933
12885	1.177023E-06	1.806902
12886	1.775015E-06	1.806866
12887	2.417007E-06	1.806814
12888	2.886233E-06	1.806790
12889	3.286028E-06	1.806736
12890	3.294300E-06	1.806702
12891	2.874945E-06	1.806642
12892	2.164908E-06	1.806621
12893	1.333834E-06	1.806552
12894	6.451464E-07	1.806527
12895	2.584592E-07	1.806496
12896	2.207720E-07	1.806457
12897	4.459121E-07	1.806459
12898	7.881937E-07	1.806438
12899	1.122805E-06	1.806443
12900	1.335929E-06	1.806433
12901	1.415013E-06	1.806449
12902	1.352027E-06	1.806430
12903	1.204451E-06	1.806443
12904	1.017479E-06	1.806430
12905	8.318976E-07	1.806427
12906	6.655624E-07	1.806423
12907	5.296557E-07	1.806423
12908	4.270682E-07	1.806417
12909	3.545559E-07	1.806426
12910	3.049166E-07	1.806427
12911	2.721271E-07	1.806431
12912	2.541796E-07	1.806439
12913	2.470477E-07	1.806441
12914	2.499884E-07	1.806442
12915	2.637786E-07	1.806447
12916	2.931806E-07	1.806443
12917	3.438657E-07	1.806444
12918	4.351853E-07	1.806446
12919	5.854560E-07	1.806444
12920	8.435721E-07	1.806443
12921	1.250688E-06	1.806446
12922	1.933314E-06	1.806430
12923	2.966829E-06	1.806438
12924	4.536494E-06	1.806399
12925	6.782125E-06	1.806421
12926	9.696299E-06	1.806343
12927	1.350853E-05	1.806399
12928	1.747479E-05	1.806226
12929	2.017877E-05	1.806308
12930	2.070199E-05	1.806006
12931	1.747861E-05	1.806146
12932	1.045584E-05	1.805848
12933	3.844480E-06	1.805898
12934	7.021177E-07	1.805877
12935	1.902363E-06	1.805702
12936	5.546090E-06	1.805905
12937	8.629888E-06	1.805710
12938	9.361471E-06	1.805860
12939	7.609927E-06	1.805776
12940	4.719993E-06	1.805841
12941	1.973093E-06	1.805789
12942	4.533201E-07	1.805807
12943	2.604988E-07	1.805803
12944	1.117897E-06	1.805752
12945	2.961177E-06	1.805773
12946	6.617307E-06	1.805713
12947	1.301651E-05	1.805658
12948	2.530330E-05	1.805531
12949	4.311190E-05	1.805594
12950	6.026255E-05	1.805108
12951	7.493835E-05	1.805420
12952	7.517460E-05	1.804578
12953	5.894707E-05	1.804843
12954	3.060071E-05	1.804275
12955	7.886541E-06	1.804118
12956	2.325039E-06	1.804157
12957	1.254134E-05	1.803716
12958	2.698332E-05	1.804005
12959	3.335590E-05	1.803650
12960	2.908801E-05	1.803869
12961	1.628877E-05	1.803694
12962	5.124210E-06	1.803753
12963	6.156312E-07	1.803759
12964	3.364560E-06	1.803625
12965	1.233977E-05	1.803624
12966	3.068219E-05	1.803590
12967	7.088620E-05	1.803527
12968	1.445030E-04	1.803375
12969	1.776819E-04	1.804275
12970	1.022908E-04	1.802646
12971	2.742286E-05	1.802716
12972	5.797946E-05	1.803869
12973	1.300214E-04	1.801986
12974	2.480219E-05	1.801457
12975	3.808134E-05	1.802691
12976	8.912760E-05	1.801545
12977	3.032133E-05	1.800367
12978	3.447996E-05	1.801091
12979	5.027893E-05	1.800859
12980	5.597257E-05	1.799805
12981	8.840032E-06	1.799693
12982	4.529614E-05	1.800061
12983	6.460145E-05	1.799480
12984	7.789049E-06	1.798576
12985	3.080260E-05	1.798693
12986	4.493490E-05	1.798855
12987	2.281564E-05	1.797774
12988	1.598616E-05	1.797381
12989	4.071843E-05	1.798637
12990	5.121610E-05	1.797971
12991	4.142018E-06	1.797376
12992	4.810834E-05	1.798436
12993	3.425123E-05	1.798512
12994	1.627140E-05	1.797662
12995	2.772827E-05	1.798018
12996	2.734285E-05	1.798512
12997	2.359154E-05	1.797802
12998	5.896223E-06	1.797262
12999	3.148527E-05	1.797624
13000	2.294627E-05	1.797210
13001	5.146856E-06	1.796196
13002	1.599745E-05	1.796135
13003	1.931305E-05	1.796189
13004	1.652459E-05	1.795414
13005	2.438201E-06	1.795073
13006	1.430968E-05	1.795524
13007	1.642250E-05	1.795347
13008	4.361274E-06	1.794919
13009	7.174543E-06	1.795216
13010	1.002927E-05	1.795389
13011	1.028571E-05	1.794939
13012	1.994966E-06	1.794821
13013	5.560899E-06	1.795052
13014	9.286628E-06	1.794826
13015	2.819712E-06	1.794462
13016	3.811760E-06	1.794615
13017	5.313032E-06	1.794686
13018	5.668807E-06	1.794334
13019	1.734807E-06	1.794289
13020	2.945624E-06	1.794484
13021	5.273832E-06	1.794265
13022	2.410519E-06	1.793977
13023	2.979000E-06	1.794163
13024	1.473003E-06	1.794018
13025	1.145791E-06	1.793615
13026	1.894361E-06	1.793627
13027	6.191952E-07	1.793660
13028	1.716789E-06	1.793335
13029	7.796243E-07	1.793235
13030	1.069224E-06	1.793412
13031	1.222085E-06	1.793297
13032	5.762508E-07	1.793109
13033	1.196731E-06	1.793244
13034	5.120686E-07	1.793251
13035	7.667103E-07	1.793027
13036	7.441431E-07	1.793027
13037	4.371001E-07	1.793083
13038	7.958391E-07	1.792904
13039	3.810379E-07	1.792812
13040	5.269570E-07	1.792899
13041	4.994050E-07	1.792825
13042	3.267907E-07	1.792694
13043	5.347830E-07	1.792755
13044	2.977923E-07	1.792751
13045	4.032538E-07	1.792607
13046	3.588086E-07	1.792583
13047	2.656820E-07	1.792601
13048	3.829352E-07	1.792479
13049	2.435354E-07	1.792392
13050	3.146860E-07	1.792423
13051	2.841944E-07	1.792363
13052	2.306676E-07	1.792271
13053	3.022159E-07	1.792302
13054	2.204441E-07	1.792301
13055	2.621610E-07	1.792222
13056	2.567360E-07	1.792228
13057	2.142841E-07	1.792253
13058	2.574907E-07	1.792191
13059	2.167424E-07	1.792173
13060	2.230644E-07	1.792209
13061	2.393140E-07	1.792175
13062	2.069446E-07	1.792152
13063	2.319703E-07	1.792195
13064	2.194647E-07	1.792192
13065	2.071164E-07	1.792167
13066	2.247881E-07	1.792200
13067	2.034180E-07	1.792210
13068	2.107766E-07	1.792177
13069	2.119479E-07	1.792189
13070	1.976511E-07	1.792203
13071	2.083555E-07	1.792174
13072	1.989634E-07	1.792174
13073	1.965519E-07	1.792197
13074	2.028082E-07	1.792184
13075	1.930348E-07	1.792181
13076	1.978028E-07	1.792209
13077	1.960663E-07	1.792207
13078	1.908817E-07	1.792198
13079	1.954401E-07	1.792217
13080	1.897848E-07	1.792220
13081	1.898824E-07	1.792204
13082	1.909321E-07	1.792212
13083	1.864492E-07	1.792219
13084	1.888450E-07	1.792205
13085	1.868445E-07	1.792209
13086	1.849049E-07	1.792220
13087	1.862553E-07	1.792211
13088	1.831291E-07	1.792209
13089	1.831414E-07	1.792220
13090	1.828630E-07	1.792212
13091	1.806160E-07	1.792204
13092	1.812926E-07	1.792210
13093	1.798762E-07	1.792205
13094	1.787414E-07	1.792194
13095	1.790328E-07	1.792198
13096	1.773730E-07	1.792198
13097	1.770521E-07	1.792189
13098	1.766133E-07	1.792192
13099	1.752252E-07	1.792195
13100	1.751337E-07	1.792189
13101	1.742471E-07	1.792189
13102	1.733437E-07	1.792192
13103	1.731374E-07	1.792186
13104	1.721037E-07	1.792184
13105	1.715490E-07	1.792187
13106	1.711374E-07	1.792182
13107	1.702270E-07	1.792180
13108	1.697979E-07	1.792184
13109	1.691783E-07	1.792181
13110	1.683964E-07	1.792179
13111	1.680184E-07	1.792181
13112	1.673044E-07	1.792180
13113	1.666719E-07	1.792176
13114	1.662058E-07	1.792178
13115	1.654844E-07	1.792177
13116	1.649301E-07	1.792174
13117	1.644270E-07	1.792175
13118	1.637550E-07	1.792176
13119	1.632571E-07	1.792173
13120	1.626917E-07	1.792174
13121	1.620763E-07	1.792176
13122	1.615883E-07	1.792174
13123	1.610194E-07	1.792174
13124	1.604582E-07	1.792175
13125	1.599814E-07	1.792173
13126	1.594236E-07	1.792173
13127	1.589161E-07	1.792174
13128	1.584545E-07	1.792173
13129	1.579418E-07	1.792173
13130	1.575128E-07	1.792174
13131	1.571280E-07	1.792174
13132	1.567696E-07	1.792173
13133	1.565591E-07	1.792174
13134	1.565154E-07	1.792172
13135	1.567462E-07	1.792172
13136	1.575014E-07	1.792172
13137	1.590657E-07	1.792173
13138	1.620598E-07	1.792170
13139	1.675552E-07	1.792173
13140	1.775163E-07	1.792170
13141	1.952853E-07	1.792172
13142	2.276812E-07	1.792168
13143	2.857633E-07	1.792173
13144	3.938477E-07	1.792165
13145	5.892728E-07	1.792175
13146	9.629088E-07	1.792161
13147	1.638332E-06	1.792178
13148	2.946728E-06	1.792153
13149	5.250601E-06	1.792188
13150	9.853165E-06	1.792148
13151	1.719452E-05	1.792150
13152	2.859337E-05	1.792122
13153	4.183983E-05	1.791904
13154	4.918047E-05	1.792064
13155	3.451256E-05	1.791574
13156	1.446392E-05	1.791646
13157	1.525830E-06	1.791585
13158	5.528294E-06	1.791220
13159	1.799596E-05	1.791415
13160	2.318072E-05	1.791106
13161	1.810005E-05	1.791090
13162	6.543373E-06	1.790969
13163	1.199255E-06	1.790908
13164	4.817536E-06	1.790933
13165	1.111324E-05	1.790720
13166	1.403235E-05	1.790985
13167	1.140896E-05	1.790775
13168	5.770946E-06	1.790819
13169	1.792867E-06	1.790937
13170	7.734149E-07	1.790812
13171	1.503003E-06	1.790828
13172	3.874402E-06	1.790903
13173	6.958752E-06	1.790845
13174	8.780355E-06	1.790759
13175	1.087902E-05	1.790874
13176	1.186324E-05	1.790738
13177	1.287579E-05	1.790708
13178	1.285565E-05	1.790700
13179	1.376009E-05	1.790645
13180	1.316960E-05	1.790529
13181	1.366401E-05	1.790581
13182	1.335459E-05	1.790463
13183	1.394351E-05	1.790428
13184	1.375746E-05	1.790397
13185	1.479158E-05	1.790374
13186	1.445422E-05	1.790254
13187	1.510056E-05	1.790308
13188	1.444480E-05	1.790186
13189	1.431745E-05	1.790167
13190	1.276458E-05	1.790100
13191	1.174869E-05	1.790091
13192	9.511302E-06	1.789964
13193	7.689263E-06	1.790001
13194	5.474648E-06	1.789907
13195	3.666653E-06	1.789880
13196	2.108985E-06	1.789850
13197	1.052618E-06	1.789827
13198	4.408526E-07	1.789774
13199	2.593231E-07	1.789772
13200	3.841676E-07	1.789759
13201	7.324469E-07	1.789704
13202	1.234430E-06	1.789745
13203	1.813837E-06	1.789699
13204	2.489260E-06	1.789731
13205	3.243838E-06	1.789710
13206	4.221549E-06	1.789762
13207	5.259525E-06	1.789712
13208	6.585531E-06	1.789770
13209	7.998397E-06	1.789690
13210	9.285149E-06	1.789719
13211	1.031729E-05	1.789570
13212	1.018000E-05	1.789645
13213	8.009943E-06	1.789434
13214	5.030936E-06	1.789500
13215	2.152018E-06	1.789407
13216	5.195279E-07	1.789345
13217	4.509884E-07	1.789380
13218	1.530160E-06	1.789289
13219	3.014978E-06	1.789342
13220	4.095175E-06	1.789250
13221	4.559597E-06	1.789342
13222	4.230328E-06	1.789228
13223	3.483681E-06	1.789306
13224	2.610146E-06	1.789252
13225	1.842615E-06	1.789253
13226	1.354688E-06	1.789235
13227	1.017496E-06	1.789224
13228	9.654905E-07	1.789172
13229	9.720887E-07	1.789184
13230	1.047766E-06	1.789122
13231	1.142956E-06	1.789130
13232	1.269771E-06	1.789077
13233	1.410252E-06	1.789090
13234	1.599577E-06	1.789022
13235	1.827636E-06	1.789061
13236	2.124947E-06	1.788981
13237	2.481317E-06	1.789027
13238	2.933432E-06	1.788947
13239	3.487225E-06	1.789006
13240	4.179708E-06	1.788903
13241	5.070373E-06	1.788989
13242	6.180420E-06	1.788853
13243	7.537203E-06	1.788964
13244	8.975579E-06	1.788797
13245	1.076465E-05	1.788936
13246	1.234284E-05	1.788724
13247	1.422910E-05	1.788895
13248	1.548008E-05	1.788643
13249	1.700706E-05	1.788832
13250	1.749508E-05	1.788557
13251	1.832330E-05	1.788750
13252	1.782417E-05	1.788463
13253	1.748541E-05	1.788650
13254	1.592336E-05	1.788374
13255	1.460831E-05	1.788538
13256	1.249710E-05	1.788301
13257	1.070933E-05	1.788435
13258	8.618933E-06	1.788245
13259	6.897454E-06	1.788353
13260	5.254125E-06	1.788213
13261	3.995158E-06	1.788290
13262	2.960215E-06	1.788196
13263	2.227921E-06	1.788245
13264	1.697566E-06	1.788183
13265	1.404972E-06	1.788217
13266	1.247299E-06	1.788167
13267	1.244732E-06	1.788205
13268	1.405892E-06	1.788152
13269	1.838405E-06	1.788193
13270	2.741944E-06	1.788124
13271	4.542278E-06	1.788164
13272	8.444850E-06	1.788037
13273	1.621726E-05	1.788085
13274	3.269694E-05	1.787734
13275	6.222750E-05	1.788417
13276	1.135316E-04	1.787450
13277	1.704053E-04	1.788151
13278	1.147967E-04	1.787472
13279	1.096013E-05	1.787004
13280	3.912515E-05	1.787504
13281	1.049052E-04	1.786710
13282	6.223594E-05	1.786529
13283	4.169955E-06	1.786438
13284	5.001040E-05	1.785813
13285	7.904381E-05	1.785994
13286	2.081432E-05	1.785408
13287	1.335365E-05	1.785104
13288	5.548206E-05	1.785754
13289	4.448508E-05	1.785128
13290	4.060040E-06	1.785007
13291	2.104482E-05	1.785733
13292	4.305312E-05	1.785268
13293	1.626213E-05	1.785015
13294	4.838507E-06	1.785473
13295	1.985587E-05	1.785271
13296	3.167208E-05	1.784554
13297	2.975192E-05	1.784734
13298	5.675792E-06	1.784576
13299	6.464908E-06	1.783903
13300	1.868357E-05	1.783858
13301	1.227117E-05	1.784034
13302	5.794565E-06	1.783461
13303	6.334088E-06	1.783213
13304	1.743025E-05	1.784977
13305	6.728475E-05	1.784386
13306	2.014739E-05	1.784669
13307	2.453627E-05	1.786256
13308	4.601197E-05	1.786122
13309	2.593823E-05	1.785646
13310	3.635680E-05	1.786795
13311	1.933556E-05	1.786923
13312	2.873593E-05	1.785939
13313	3.077254E-05	1.786305
13314	5.744853E-06	1.786308
13315	1.869005E-05	1.784981
13316	1.759026E-05	1.784732
13317	2.516046E-06	1.784512
13318	1.238309E-05	1.782956
13319	1.837445E-05	1.783363
13320	2.102243E-05	1.782341
13321	4.244021E-05	1.782616
13322	6.578381E-05	1.781795
13323	6.556902E-05	1.782869
13324	4.438843E-05	1.781926
13325	1.004037E-05	1.782067
13326	4.801974E-06	1.782658
13327	2.575931E-05	1.781739
13328	2.587654E-05	1.781841
13329	1.146003E-05	1.781892
13330	4.833001E-06	1.781269
13331	1.010571E-05	1.781126
13332	1.801250E-05	1.781018
13333	1.229212E-05	1.780720
13334	2.060983E-06	1.780352
13335	6.946665E-06	1.780305
13336	1.274611E-05	1.780223
13337	9.197987E-06	1.779675
13338	3.330454E-06	1.779650
13339	2.744709E-06	1.779595
13340	8.150182E-06	1.779037
13341	8.041612E-06	1.779020
13342	3.005056E-06	1.778968
13343	2.072211E-06	1.778614
13344	4.213809E-06	1.778638
13345	5.546602E-06	1.778682
13346	3.947624E-06	1.778559
13347	1.133659E-06	1.778536
13348	2.091237E-06	1.778641
13349	3.944085E-06	1.778600
13350	3.023933E-06	1.778439
13351	1.605022E-06	1.778515
13352	1.229309E-06	1.778432
13353	2.217341E-06	1.778186
13354	2.736840E-06	1.778222
13355	1.535386E-06	1.778105
13356	8.416579E-07	1.777889
13357	1.360819E-06	1.777896
13358	1.763024E-06	1.777802
13359	1.589028E-06	1.777650
13360	8.819211E-07	1.777606
13361	5.927576E-07	1.777559
13362	1.079482E-06	1.777425
13363	1.305861E-06	1.777327
13364	1.050103E-06	1.777317
13365	6.981700E-07	1.777171
13366	4.626758E-07	1.777091
13367	6.291048E-07	1.777101
13368	8.904705E-07	1.776978
13369	8.356186E-07	1.776947
13370	6.279662E-07	1.776942
13371	4.313731E-07	1.776856
13372	3.519494E-07	1.776822
13373	4.853441E-07	1.776802
13374	6.482877E-07	1.776729
13375	6.701213E-07	1.776664
13376	5.501628E-07	1.776658
13377	3.971970E-07	1.776566
13378	2.752895E-07	1.776512
13379	2.868463E-07	1.776505
13380	3.757383E-07	1.776427
13381	4.412832E-07	1.776389
13382	5.230598E-07	1.776370
13383	5.421258E-07	1.776304
13384	5.327168E-07	1.776246
13385	4.614978E-07	1.776240
13386	3.789351E-07	1.776158
13387	2.750012E-07	1.776134
13388	2.192360E-07	1.776128
13389	2.329147E-07	1.776078
13390	2.712548E-07	1.776078
13391	3.233738E-07	1.776069
13392	3.690882E-07	1.776043
13393	4.108315E-07	1.776018
13394	4.293053E-07	1.776014
13395	4.848883E-07	1.775961
13396	5.111589E-07	1.775960
13397	5.330359E-07	1.775927
13398	5.154683E-07	1.775933
13399	4.705801E-07	1.775905
13400	3.765511E-07	1.775929
13401	2.796449E-07	1.775910
13402	2.093472E-07	1.775914
13403	1.863464E-07	1.775918
13404	2.061624E-07	1.775895
13405	2.488997E-07	1.775904
13406	2.962137E-07	1.775885
13407	3.344644E-07	1.775890
13408	3.708329E-07	1.775876
13409	4.002691E-07	1.775885
13410	4.707462E-07	1.775866
13411	5.460626E-07	1.775871
13412	6.916825E-07	1.775830
13413	7.937234E-07	1.775846
13414	8.588363E-07	1.775772
13415	8.236281E-07	1.775805
13416	7.086906E-07	1.775741
13417	5.365717E-07	1.775760
13418	3.655189E-07	1.775739
13419	2.358063E-07	1.775745
13420	1.718730E-07	1.775748
13421	1.733769E-07	1.775748
13422	2.223741E-07	1.775767
13423	2.967365E-07	1.775746
13424	3.818209E-07	1.775776
13425	4.804830E-07	1.775743
13426	5.940017E-07	1.775766
13427	7.766662E-07	1.775731
13428	1.002859E-06	1.775752
13429	1.400274E-06	1.775686
13430	1.854408E-06	1.775737
13431	2.476584E-06	1.775614
13432	3.054437E-06	1.775703
13433	3.586640E-06	1.775541
13434	3.850998E-06	1.775647
13435	3.853358E-06	1.775476
13436	3.459283E-06	1.775585
13437	2.806270E-06	1.775443
13438	2.002369E-06	1.775526
13439	1.243821E-06	1.775454
13440	6.475078E-07	1.775487
13441	2.894973E-07	1.775485
13442	1.663897E-07	1.775480
13443	2.355253E-07	1.775516
13444	4.451354E-07	1.775487
13445	7.768205E-07	1.775538
13446	1.296431E-06	1.775484
13447	2.140307E-06	1.775516
13448	4.068141E-06	1.775415
13449	7.182630E-06	1.775408
13450	1.429829E-05	1.775098
13451	2.304301E-05	1.775341
13452	3.054446E-05	1.774637
13453	3.473953E-05	1.775151
13454	3.307403E-05	1.774430
13455	2.487793E-05	1.774697
13456	1.403805E-05	1.774425
13457	5.243216E-06	1.774391
13458	9.675502E-07	1.774406
13459	2.335500E-06	1.774299
13460	7.243591E-06	1.774466
13461	1.172840E-05	1.774221
13462	1.404635E-05	1.774483
13463	1.331606E-05	1.774238
13464	1.073380E-05	1.774280
13465	8.455419E-06	1.774208
13466	6.092042E-06	1.774128
13467	3.709654E-06	1.774005
13468	1.911357E-06	1.774046
13469	8.186616E-07	1.773902
13470	2.621899E-07	1.773861
13471	3.591591E-07	1.773894
13472	9.560652E-07	1.773759
13473	1.643104E-06	1.773779
13474	2.412875E-06	1.773748
13475	3.211987E-06	1.773682
13476	4.045029E-06	1.773620
13477	4.590124E-06	1.773659
13478	4.900978E-06	1.773487
13479	4.665545E-06	1.773569
13480	3.911545E-06	1.773471
13481	2.870877E-06	1.773468
13482	1.760430E-06	1.773450
13483	8.602066E-07	1.773464
13484	3.479265E-07	1.773438
13485	2.613148E-07	1.773471
13486	4.761402E-07	1.773505
13487	9.005749E-07	1.773475
13488	1.472248E-06	1.773548
13489	2.231830E-06	1.773526
13490	3.388018E-06	1.773497
13491	6.032679E-06	1.773493
13492	1.008180E-05	1.773395
13493	1.820037E-05	1.773167
13494	2.739825E-05	1.773346
13495	3.287379E-05	1.772810
13496	3.352294E-05	1.773155
13497	2.664966E-05	1.772750
13498	1.663738E-05	1.772821
13499	6.783560E-06	1.772776
13500	1.545836E-06	1.772714
13501	1.655539E-06	1.772781
13502	5.743972E-06	1.772728
13503	1.104377E-05	1.772902
13504	1.456270E-05	1.772713
13505	1.645875E-05	1.772943
13506	1.673350E-05	1.772765
13507	1.651608E-05	1.772752
13508	1.801684E-05	1.772665
13509	1.990324E-05	1.772603
13510	2.068798E-05	1.772333
13511	2.183774E-05	1.772460
13512	1.989368E-05	1.772105
13513	1.563717E-05	1.772204
13514	9.452780E-06	1.772042
13515	4.248996E-06	1.771991
13516	1.107459E-06	1.771983
13517	7.098303E-07	1.771940
13518	2.529358E-06	1.771972
