,t,x,y,z
4075,40.75,0.07073788380389405,-0.053777063708500085,0.01733193240062557
4076,40.76,0.0663795970443968,-0.05234495531371227,0.025822055210107855
4077,40.77,0.062109861873356716,-0.05088669543004067,0.03408092512614915
4078,40.78,0.05793167919186002,-0.049403968142542554,0.04210449210451227
4079,40.79,0.05384801114271809,-0.04789845090057598,0.049888976748078996
4080,40.800000000000004,0.049861776747872795,-0.0463718125032465,0.0574308680220665
4081,40.81,0.04597584525986993,-0.044825709835479594,0.06472691902363914
4082,40.82,0.042193034406109595,-0.04326178737002903,0.07177414752079031
4083,40.83,0.03851609753247895,-0.04168167155171205,0.07856983059461614
4084,40.84,0.034947723261558934,-0.04008697064410246,0.08511150447929751
4085,40.85,0.03149053549263422,-0.03847927472953507,0.09139696456208164
4086,40.86,0.02814708859606366,-0.036860153642505306,0.09742425960892782
4087,40.87,0.024919861484174802,-0.03523115480984748,0.10319168559606608
4088,40.88,0.021811256082047044,-0.03359380250829351,0.10869778584454373
4089,40.89,0.018823588862530185,-0.031949593964664326,0.11394134119677433
4090,40.9,0.01595909075315637,-0.030299999314113025,0.1189213699047331
4091,40.910000000000004,0.013219907136147072,-0.028646461600128237,0.12363712762994444
4092,40.92,0.010608095170280968,-0.02699039544204235,0.12808809943604055
4093,40.93,0.00812561945979667,-0.025333185482361784,0.13227399204385706
4094,40.94,0.005774351448882372,-0.02367618528027537,0.13619473166516444
4095,40.95,0.003556067263917801,-0.022020715689120257,0.13985045528429013
4096,40.96,0.0014724477090739324,-0.02036806485372258,0.1432415106424773
4097,40.97,-0.00047492177366771003,-0.018719487670874148,0.14636845095821893
4098,40.980000000000004,-0.0022845522731242364,-0.017076205112800644,0.1492320273670075
4099,40.99,-0.003955050634032196,-0.015439403290856368,0.15183318360845363
4100,41.0,-0.005485118560231251,-0.01381023222659255,0.15417304622151243
4101,41.01,-0.006873552610168229,-0.01218980584177965,0.1562529244564452
4102,41.02,-0.00811924289318073,-0.010579201730771787,0.15807430563732316
4103,41.03,-0.009221171277089693,-0.00897946087267668,0.1596388461901384
4104,41.04,-0.0101784095680148,-0.007391587023078852,0.16094836697118953
4105,41.050000000000004,-0.010990115445877099,-0.005816545836819819,0.16200484159686493
4106,41.06,-0.011655532385543045,-0.00425526485265377,0.16281039619775198
4107,41.07,-0.012173987965160867,-0.0027086334688287955,0.16336730594450335
4108,41.08,-0.01254488874918704,-0.0011775029116512386,0.16367798413803072
4109,41.09,-0.012767718162089237,0.00033731425162507886,0.16374497771404828
4110,41.1,-0.01284203125462763,0.001835044496978736,0.16357095678682812
4111,41.11,-0.012767454416004916,0.0033149533517351573,0.1631587140898069
4112,41.12,-0.012543680995547951,0.00477634532071638,0.1625111574547565
4113,41.13,-0.012170468508831854,0.006218563836160532,0.16163130525760772
4114,41.14,-0.011647632311384885,0.007640991584640539,0.16052227431220054
4115,41.15,-0.010975043287374678,0.009043050562723072,0.15918727559199244
4116,41.160000000000004,-0.010152626775150013,0.010424202031004842,0.1576296122869224
4117,41.17,-0.00918035714410463,0.011783946230807266,0.15585267092971528
4118,41.18,-0.008058255217187456,0.013121822438287845,0.15385991606977514
4119,41.19,-0.006786382786147365,0.014437408918818201,0.15165487860963764
4120,41.2,-0.00536484220804466,0.0157303229158959,0.14924115500113025
4121,41.21,-0.003793773863602812,0.017000220366007276,0.14662240168815602
4122,41.22,-0.0020733526441211758,0.01824679561645578,0.14380232785266378
4123,41.230000000000004,-0.00020378531141414664,0.01946978123191129,0.1407846862651844
4124,41.24,0.001814691045377487,0.02066894782196203,0.13757326883021306
4125,41.25,0.003981809823880624,0.021844103756667187,0.13417190263197476
4126,41.26,0.006297276468513797,0.022995094753048846,0.13058444387881527
4127,41.27,0.008760769248398059,0.024121803322545904,0.1268147683616011
4128,41.28,0.011371939730689742,0.025224148477155043,0.12286676687471747
4129,41.29,0.014130412199733336,0.026302085330634443,0.1187443416188161
4130,41.300000000000004,0.017035783119954642,0.027355604516689967,0.11445140094672746
4131,41.31,0.02008761869423047,0.028384731238269137,0.10999185009818879
4132,41.32,0.023285453549423487,0.029389524694853897,0.10536958579561681
4133,41.33,0.026628789260430042,0.03037007772509433,0.10058849423909891
4134,41.34,0.03011709025348985,0.031326515756973566,0.09565244536153344
4135,41.35,0.033749779118334204,0.032258995810286,0.09056528711034398
4136,41.36,0.0375262294962788,0.03316770491418287,0.08533083635744414
4137,41.37,0.041445765740636464,0.034052860033651315,0.07995287852167222
4138,41.38,0.04550765416693201,0.034914706496778886,0.07443516258163693
4139,41.39,0.049711098795567066,0.035753517267842344,0.06878139902062698
4140,41.4,0.054055225658364535,0.03656959016453171,0.06299525053400308
4141,41.410000000000004,0.05853907575346101,0.03736324659339803,0.05708032785190711
4142,41.42,0.06316160439220153,0.038134831442290386,0.05104018956686454
4143,41.43,0.06792166320481044,0.03888471018656263,0.0448783377482198
4144,41.44,0.07281799537749126,0.03961326822263999,0.038598217236175784
4145,41.45,0.07784920980322502,0.04032090647284504,0.032203208012736545
4146,41.46,0.08301377270966465,0.041008039981075585,0.025696622850736997
4147,41.47,0.08831000709699097,0.04167509781765278,0.01908170727072071
4148,41.480000000000004,0.09373606765579798,0.042322518989877204,0.012361637971333309
4149,41.49,0.09928993187869813,0.04295075117997112,0.0055395225754578835
4150,41.5,0.10496937076513131,0.04356024537343407,-0.001381603715988393
4151,41.51,0.1107719364023574,0.04415145367853767,-0.008398779270203124
4152,41.52,0.11669496164862908,0.04472482926345899,-0.015509115998284681
4153,41.53,0.1227355333782922,0.045280821367028865,-0.02270979727116381
4154,41.54,0.12889047809620138,0.04581987303259196,-0.02999807696807149
4155,41.550000000000004,0.13515633648492734,0.0463424151526252,-0.03737127796102904
4156,41.56,0.14152934908997966,0.046848863431274645,-0.04482679108001438
4157,41.57,0.14800545621278774,0.047339618348096316,-0.05236207507229831
4158,41.58,0.1545802756510231,0.04781505897012768,-0.0599746500054889
4159,41.59,0.1612490889672286,0.04827554196977954,-0.06766209706872633
4160,41.6,0.16800682735969205,0.04872139391268473,-0.0754220491031331
4161,41.61,0.17484805852955565,0.04915290593138893,-0.08325218439104266
4162,41.62,0.1817669866807967,0.04957033372534927,-0.09115022665597763
4163,41.63,0.18875745253456488,0.049973897550452825,-0.09911394503572782
4164,41.64,0.19581293207152586,0.05036377392950472,-0.1071411361103634
4165,41.65,0.20292650504070012,0.0507400917653484,-0.11522962510677827
4166,41.660000000000004,0.21009088960557168,0.05110292953193692,-0.12337725296646601
4167,41.67,0.21729846052960822,0.05145230930378194,-0.1315818586776042
4168,41.68,0.22454124917629173,0.05178819675595523,-0.13984127927508896
4169,41.69,0.231810943509098,0.052110501164087664,-0.14815334984051212
4170,41.7,0.23909890206210022,0.05241907384762507,-0.15651589688119644
4171,41.71,0.24639621231580813,0.05271369670241428,-0.1649267034128197
4172,41.72,0.25369367574367246,0.05299408586408233,-0.17338352099459847
4173,41.730000000000004,0.2609819015353748,0.053259890882416915,-0.1818840409932609
4174,41.74,0.2682513162359838,0.053510694157534316,-0.19042589082040468
4175,41.75,0.2754921637459871,0.05374601093988053,-0.19900663393253326
4176,41.76,0.2826945760265461,0.05396528933626336,-0.20762375214478368
4177,41.77,0.28984861402274165,0.05416790560466707,-0.21627463315481466
4178,41.78,0.29694433169429835,0.054353170741291604,-0.2249565595184666
4179,41.79,0.3039718602102967,0.054520334397480975,-0.23366669008781688
4180,41.800000000000004,0.3109214079571996,0.05466858487992574,-0.24240206000927156
4181,41.81,0.31778327314613924,0.054797050037625285,-0.2511595786399045
4182,41.82,0.3245479778322094,0.05490480312146015,-0.25993600655587557
4183,41.83,0.33120625945053395,0.054990860973192085,-0.26872795613588746
4184,41.84,0.3377491856516361,0.05505419985994108,-0.2775318738795972
4185,41.85,0.3441681800908947,0.0550937580207903,-0.2863440362863431
4186,41.86,0.3504550224285713,0.055108435666786436,-0.2951605498551815
4187,41.87,0.35660189083757105,0.05509710126483549,-0.3039773469463928
4188,41.88,0.3626014542149346,0.05505860053896692,-0.31279017278687155
4189,41.89,0.368446859762663,0.05499176190782875,-0.3215945874116497
4190,41.9,0.3741317927701655,0.054895411989452324,-0.3303859628743991
4191,41.910000000000004,0.3796504779695638,0.05476837586331628,-0.3391594831491345
4192,41.92,0.3849976802488779,0.05460947773171825,-0.3479101445142175
4193,41.93,0.3901687342179563,0.054417557661223574,-0.35663275934906585
4194,41.94,0.3951595527377848,0.05419147212044571,-0.3653219456740468
4195,41.95,0.39996660903926023,0.053930110418427026,-0.3739721466281984
4196,41.96,0.4045869385166582,0.05363240109543115,-0.3825776360664381
4197,41.97,0.4090181387276543,0.053297311922941945,-0.39113251855959985
4198,41.980000000000004,0.4132583639134838,0.052923851670248295,-0.39963073226336315
4199,41.99,0.41730627384483726,0.05251108948812765,-0.40806606631427206
4200,42.0,0.4211610367348524,0.052058153823532106,-0.41643214811419205
4201,42.01,0.42482227278728507,0.05156424347334513,-0.4247224845582649
4202,42.02,0.42829004340438853,0.05102863044987225,-0.43293046901572585
4203,42.03,0.4315648511869034,0.050450659980842624,-0.44104938132988075
4204,42.04,0.43464762133786633,0.049829752865685494,-0.4490723938069649
4205,42.050000000000004,0.4375395922506811,0.04916542100561937,-0.4569925957113151
4206,42.06,0.44024233403899676,0.04845726412500807,-0.46480299513458906
4207,42.07,0.44275769519164887,0.04770497330225704,-0.4724965583982304
4208,42.08,0.4450877951403441,0.046908331757731736,-0.4800662134859988
4209,42.09,0.44723501735814386,0.04606721519688237,-0.4875048531940231
4210,42.1,0.449201926491559,0.04518159787860529,-0.4948053589685835
4211,42.11,0.4509912577907863,0.044251553522934924,-0.5019606020670655
4212,42.12,0.4526058830085846,0.04327725275845394,-0.5089634887159548
4213,42.13,0.45404880093428274,0.04225896322190623,-0.5158069670439207
4214,42.14,0.4553231355570425,0.04119704951078412,-0.522484028235748
4215,42.15,0.45643207781721373,0.0400919739068438,-0.5289877299069594
4216,42.160000000000004,0.4573788648744658,0.038944297809197954,-0.5353111969367529
4217,42.17,0.4581667701250415,0.03775467533769147,-0.5414476635508089
4218,42.18,0.45879909246213235,0.03652385216459682,-0.547390485303816
4219,42.19,0.4592791561432927,0.03525266549241823,-0.5531331392119155
4220,42.2,0.4596102811601988,0.03394204155928083,-0.5586692417416261
4221,42.21,0.45979575732201866,0.032592995840608804,-0.5639925529349864
4222,42.22,0.4598388513302206,0.03120662583417943,-0.5690970082956209
4223,42.230000000000004,0.45974279868006296,0.02978410778051721,-0.573976735865665
4224,42.24,0.4595108036605941,0.028326696662896975,-0.5786260562257552
4225,42.25,0.4591460289793179,0.0268357230753292,-0.5830394928630699
4226,42.26,0.4586515745617703,0.025312590217257878,-0.5872117810846442
4227,42.27,0.45803048947168185,0.02375876870204148,-0.5911378863035047
4228,42.28,0.4572857691285708,0.022175790611206374,-0.5948130246428199
4229,42.29,0.45642035527147046,0.020565249473352025,-0.5982326630077732
4230,42.300000000000004,0.45543713377709305,0.018928797766002977,-0.601392523881118
4231,42.31,0.45433892477878063,0.017268140925799213,-0.6042885943626297
4232,42.32,0.4531284905157296,0.01558503457850139,-0.6069171350046714
4233,42.33,0.4518085382596121,0.013881276566390028,-0.6092746992535083
4234,42.34,0.45038172025509426,0.012158706688796645,-0.6113581340208322
4235,42.35,0.4488506337154023,0.01041920535331077,-0.6131645807313137
4236,42.36,0.4472178206047634,0.00866468563566053,-0.6146914810572485
4237,42.37,0.4454857721982231,0.006897090965325194,-0.6159365840418668
4238,42.38,0.443656932846126,0.005118388727335551,-0.616897955792892
4239,42.39,0.44173370013542745,0.0033305696035796782,-0.6175739801447127
4240,42.4,0.4397184274126106,0.001535643233137515,-0.6179633597815438
4241,42.410000000000004,0.4376134267166201,-0.0002643655132778529,-0.618065116958103
4242,42.42,0.43542097312474215,-0.002067422727865167,-0.6178786001527735
4243,42.43,0.43314330620982466,-0.003871487910639954,-0.6174034859273765
4244,42.44,0.43078263113224735,-0.005674515385974912,-0.6166397784510846
4245,42.45,0.4283411238100955,-0.007474459911768688,-0.6155878067248769
4246,42.46,0.4258209333265412,-0.009269279984803007,-0.6142482259239942
4247,42.47,0.42322418495203085,-0.011056943006619285,-0.6126220181231489
4248,42.480000000000004,0.4205529804287514,-0.012835425685853167,-0.6107104921135977
4249,42.49,0.41780940225852886,-0.01460271844041066,-0.6085152785136306
4250,42.5,0.4149955170215461,-0.01635682811623836,-0.6060383269301525
4251,42.51,0.41211337799722186,-0.01809578360047181,-0.6032819029441615
4252,42.52,0.4091650260862166,-0.019817637370178887,-0.6002485869457815
4253,42.53,0.4061524909657449,-0.021520466769240007,-0.5969412717493571
4254,42.54,0.40307779688247825,-0.023202378615124634,-0.5933631534062922
4255,42.550000000000004,0.39994296381353533,-0.024861511337206193,-0.589517728071361
4256,42.56,0.39675000970447927,-0.026496039910359367,-0.5854087839598798
4257,42.57,0.39350095062389007,-0.028104176097101113,-0.5810404009261211
4258,42.58,0.39019780243307306,-0.02968417007655419,-0.5764169453772047
4259,42.59,0.3868425869217188,-0.031234314584916805,-0.5715430577330454
4260,42.6,0.38343733164667815,-0.03275294630673776,-0.5664236486447709
4261,42.61,0.37998407183189903,-0.03423845008604047,-0.5610638858418494
4262,42.62,0.3764848504591294,-0.03568925905370089,-0.5554691937320967
4263,42.63,0.3729417190428296,-0.037103855296429476,-0.5496452499464458
4264,42.64,0.3693567440119779,-0.03848077394588266,-0.5435979660959167
4265,42.65,0.3657320065075295,-0.03981860323718768,-0.5373334884733068
4266,42.660000000000004,0.36206960362315294,-0.04111598818527875,-0.5308581767022712
4267,42.67,0.35837164875067506,-0.04237163103477194,-0.5241786012556469
4268,42.68,0.3546402715858655,-0.04358429126405316,-0.5173015434141878
4269,42.69,0.35087762187106497,-0.04475278766379267,-0.510233977109604
4270,42.7,0.3470858731890628,-0.0458759997547977,-0.5029830630157087
4271,42.71,0.3432672215297502,-0.04695286864793017,-0.495556133624483
4272,42.72,0.3394238864551315,-0.04798239835467843,-0.4879606779348167
4273,42.730000000000004,0.33555811109933265,-0.048963655787154774,-0.4802043414525252
4274,42.74,0.331672162492538,-0.049895770847107765,-0.4722949237477356
4275,42.75,0.3277683369585768,-0.050777937943019366,-0.46424035146243314
4276,42.76,0.3238489600697088,-0.05160941620455783,-0.4560486839767506
4277,42.77,0.31991638621774837,-0.05238952951006727,-0.44772808481953363
4278,42.78,0.3159729990890843,-0.05311766662345386,-0.4392868148337552
4279,42.79,0.31202121166466457,-0.053793281194189,-0.43073323217647896
4280,42.800000000000004,0.3080634669975738,-0.054415891622012325,-0.4220757855169686
4281,42.81,0.3041022431675358,-0.054985081200594046,-0.41332298866098127
4282,42.82,0.30014005136252936,-0.0555004980769285,-0.4044834256846184
4283,42.83,0.2961794356309706,-0.05596185367957426,-0.3955657206630644
4284,42.84,0.292222973019891,-0.056368922627486696,-0.3865785351597399
4285,42.85,0.28827327357494903,-0.05672154273001685,-0.3775305682263284
4286,42.86,0.2843329813648672,-0.05701961404516304,-0.36843054414064136
4287,42.87,0.28040477794935936,-0.05726309824478623,-0.3592871959782478
4288,42.88,0.2764913796355462,-0.05745201780505007,-0.3501092626980243
4289,42.89,0.27259553679101134,-0.05758645343139426,-0.34090546441592906
4290,42.9,0.2687200338541671,-0.05766654402305991,-0.3316845020170253
4291,42.910000000000004,0.2648676893327922,-0.057692486662923335,-0.3224550570884881
4292,42.92,0.26104135642409854,-0.05766453412611254,-0.3132257741245417
4293,42.93,0.25724392506552396,-0.05758299492575845,-0.3040052573948435
4294,42.94,0.25347831819723227,-0.0574482304456174,-0.29480205577651747
4295,42.95,0.24974749059401086,-0.05726065257285708,-0.2856246481891857
4296,42.96,0.24605442886528164,-0.05702072369805725,-0.27648144359499416
4297,42.97,0.24240215134895107,-0.056728956487936015,-0.26738077999261567
4298,42.980000000000004,0.23879370747943218,-0.056385909956739096,-0.25833090630799577
